1641866835.894373,28.661995,2.366911,29.445143,0.001134,61.106426,
1641866836.094264,32.129341,2.053124,29.882342,0.130536,64.945954,
1641866836.294547,36.760864,2.574148,29.969578,0.000875,69.938931,
1641866836.493957,31.430151,2.039405,29.455265,0.001521,63.544834,
1641866836.694373,31.635257,2.015222,29.765369,0.169150,64.261802,
1641866836.893931,33.878855,2.195063,31.862120,0.001448,68.872318,
1641866837.093999,33.780617,2.168159,31.387014,0.001008,68.235448,
1641866837.294157,33.379724,2.074476,29.999633,0.435905,67.697738,
1641866837.494366,37.076117,2.075321,31.124310,0.001838,70.916120,
1641866837.694055,37.507202,2.124788,31.743691,0.001582,72.124611,
1641866837.894236,32.297587,2.108146,28.959716,0.129697,64.116504,
1641866838.094198,35.558855,2.182472,31.821320,0.001380,70.176704,
1641866838.293886,30.615796,1.970187,30.117503,0.001376,63.442499,
1641866838.494177,29.288574,1.962274,29.835183,0.156670,62.041905,
1641866838.693900,31.188278,1.974713,27.732510,0.001056,61.501290,
1641866838.894090,30.879682,2.381410,29.074593,0.001075,62.912859,
1641866839.093683,30.426574,2.175312,39.747296,0.001352,73.424481,
1641866839.294202,30.011917,1.886746,33.406798,0.147096,66.010834,
1641866839.493716,32.497573,2.037210,29.803111,0.001178,64.936728,
1641866839.694005,35.068935,2.611890,35.106834,0.001824,73.337142,
1641866839.894107,30.775403,2.239476,29.528416,0.138082,63.256302,
1641866840.094507,29.889079,2.166028,22.258857,0.001295,54.915730,
1641866840.294382,29.120285,1.881632,26.114193,0.002874,57.745842,
1641866840.493897,29.873000,1.985314,26.244314,0.129102,58.780342,
1641866840.694048,32.622474,1.936836,29.722919,0.001269,65.289840,
1641866840.894387,29.893068,1.935300,29.051266,0.001232,61.466730,
1641866841.094649,28.161151,1.902125,28.850447,0.154054,59.608122,
1641866841.294403,29.941476,2.027757,28.786436,0.000922,61.454387,
1641866841.494190,30.010957,2.095024,29.215314,0.001372,62.286971,
1641866841.694218,30.535794,2.158077,33.259327,0.412137,67.047302,
1641866841.893959,32.233112,2.020320,35.075849,0.001154,70.066969,
1641866842.094132,29.512296,2.201391,35.135555,0.001191,67.381505,
1641866842.294143,29.651320,2.155085,27.140055,0.001251,60.393748,
1641866842.494384,28.512212,1.958273,25.997354,0.276130,57.675355,
1641866842.693847,29.688969,1.967561,27.407513,0.001743,59.811649,
1641866842.894211,29.245068,1.956469,26.349059,0.001231,58.455632,
1641866843.094479,29.539923,2.212961,30.567848,0.147053,63.115876,
1641866843.294153,31.419462,2.147270,31.208158,0.001321,65.515778,
1641866843.494279,29.894516,2.146254,34.336997,0.003327,68.043697,
1641866843.694682,29.348100,2.019517,28.707546,0.002036,60.867773,
1641866843.894310,29.155804,2.267353,29.221923,0.426040,62.395403,
1641866844.094375,30.685596,2.095784,26.881907,0.001724,60.281539,
1641866844.294019,29.393902,2.046214,29.829461,0.000896,61.795086,
1641866844.494433,29.171548,1.958072,26.021071,0.189879,57.972566,
1641866844.694049,30.094589,2.103094,26.007228,0.001741,59.381728,
1641866844.894082,27.773683,2.121932,28.124433,0.001233,58.572961,
1641866845.094316,27.890187,2.029236,26.081219,0.167755,56.701280,
1641866845.293899,29.229713,1.984058,28.404246,0.001649,60.251739,
1641866845.494410,28.147670,2.298637,27.722065,0.001130,59.232260,
1641866845.694583,26.717902,2.228533,27.817149,0.183691,57.633336,
1641866845.894269,27.139951,2.034610,27.042656,0.001350,56.955392,
1641866846.094728,31.337553,2.742583,34.372716,0.001120,69.104950,
1641866846.294163,30.024365,2.707568,37.320670,0.167677,70.825536,
1641866846.494054,26.012290,2.325358,26.251279,0.001579,55.619357,
1641866846.694179,24.098125,2.002122,24.617707,0.001951,51.643341,
1641866846.894462,22.934281,2.074040,23.860912,0.182239,49.608470,
1641866847.094710,23.748643,2.136119,25.261278,0.001017,51.683322,
1641866847.294084,23.060987,2.156473,24.401371,0.001316,50.394200,
1641866847.494211,23.736082,1.962059,25.730314,0.301741,52.560342,
1641866847.694027,26.814817,2.015704,32.634465,0.000848,62.486827,
1641866847.894305,27.715034,2.181584,33.840258,0.001165,64.576526,
1641866848.094232,26.567409,2.072373,26.180150,0.002436,55.610567,
1641866848.294465,26.715620,2.398874,26.722015,0.144341,56.576522,
1641866848.494752,28.402430,1.982062,28.078851,0.001038,59.032006,
1641866848.694564,26.711718,1.881087,27.660646,0.001640,57.142367,
1641866848.894005,26.908923,2.227166,26.218744,0.192295,56.663761,
1641866849.094373,27.054913,2.016282,28.108301,0.001507,57.788790,
1641866849.294030,27.056902,1.957620,33.277540,0.000833,63.012096,
1641866849.494213,27.046627,2.229434,33.033410,0.211533,63.290742,
1641866849.694788,27.735733,2.466948,27.766272,0.001569,59.320708,
1641866849.894268,26.723466,2.035083,26.685830,0.001216,56.101500,
1641866850.094457,25.216534,1.990571,29.963988,0.141721,57.994867,
1641866850.294268,26.885937,2.355535,27.276803,0.001244,58.157508,
1641866850.494554,25.666394,2.351748,26.626520,0.002102,55.398593,
1641866850.694148,25.581240,2.208444,26.371003,0.130042,54.834768,
1641866850.894596,28.621177,2.083771,30.649965,0.001193,63.065633,
1641866851.094087,28.936356,2.200597,29.678357,0.001513,62.114725,
1641866851.294625,32.861732,2.446295,34.522856,0.162502,70.653726,
1641866851.494265,34.787053,2.575793,33.034871,0.000979,71.112385,
1641866851.694461,26.553643,2.072565,31.997384,0.001800,61.359678,
1641866851.894265,27.413220,2.289675,35.298940,0.154925,65.761360,
1641866852.094572,29.656128,2.000974,30.532485,0.001218,62.925893,
1641866852.294172,28.446324,1.941427,28.925156,0.000906,60.247666,
1641866852.494548,26.629737,2.039273,28.769372,0.153954,58.274412,
1641866852.694140,30.741502,2.170205,33.236763,0.001617,66.845319,
1641866852.894583,27.877822,2.110223,28.294502,0.001718,59.328265,
1641866853.094251,27.323179,2.033588,28.511191,0.001737,59.262717,
1641866853.294545,27.474082,2.148352,29.069925,0.132209,59.504035,
1641866853.494065,32.486005,2.154715,29.898622,0.001781,65.849363,
1641866853.694277,28.868635,1.933403,28.597449,0.001488,60.425008,
1641866853.894044,27.180817,1.929509,30.738084,0.143406,60.528554,
1641866854.094453,29.040153,2.094616,28.614923,0.001073,60.390695,
1641866854.294790,33.493376,2.878528,30.524584,0.001315,67.551721,
1641866854.494352,28.404101,2.164332,28.201711,0.180502,59.665659,
1641866854.694707,29.090251,2.252612,28.922289,0.001531,60.914276,
1641866854.894366,27.609315,2.007318,33.482464,0.002715,63.789887,
1641866855.094164,29.054947,2.125448,34.460712,0.142531,66.370952,
1641866855.294382,30.799171,2.680157,29.694951,0.002019,64.538530,
1641866855.494782,28.445766,1.851978,36.593851,0.001221,67.700551,
1641866855.694286,28.589510,2.003897,37.279285,0.001100,68.498476,
1641866855.894517,36.708073,2.655602,32.373421,0.155280,72.599586,
1641866856.094496,31.226831,1.990871,31.176973,0.001268,65.270732,
1641866856.294789,28.322087,2.003595,35.900756,0.001033,66.811867,
1641866856.494438,28.190954,1.963822,35.954215,0.125310,66.807997,
1641866856.694465,31.281617,2.093289,33.156512,0.002031,67.697951,
1641866856.894279,29.226481,1.960653,32.449775,0.001677,64.654932,
1641866857.094353,29.774911,1.990044,32.536431,0.127198,65.004801,
1641866857.294244,30.674464,1.975819,33.525741,0.001335,66.831771,
1641866857.494487,31.771502,1.984845,28.898589,0.001603,63.318360,
1641866857.694130,29.460782,2.012637,29.424114,0.000966,61.526756,
1641866857.894674,29.597710,1.963408,28.537843,0.129493,60.913925,
1641866858.094368,30.449588,2.008963,29.072790,0.001314,62.521650,
1641866858.294836,30.262080,2.044193,28.370492,0.001520,62.032081,
1641866858.494525,28.720869,1.953096,28.658064,0.141517,60.087084,
1641866858.694836,32.444920,1.964245,32.319663,0.001094,67.402687,
1641866858.894490,28.486970,2.064827,31.563244,0.001270,62.767765,
1641866859.094281,30.380342,2.324545,36.933058,0.163164,70.392154,
1641866859.294736,32.709721,2.073221,32.280888,0.001080,67.638163,
1641866859.494487,31.332638,2.022616,29.991266,0.001654,64.337119,
1641866859.694742,30.346790,2.077406,33.677115,0.118918,67.195389,
1641866859.894449,38.886141,2.993514,31.747166,0.002310,74.460409,
1641866860.094069,30.228656,2.348229,31.097415,0.001305,64.262251,
1641866860.294577,29.063318,1.981521,29.190847,0.136116,61.039684,
1641866860.494270,33.235072,2.062288,33.444836,0.001122,69.669687,
1641866860.694510,31.584297,2.185797,30.507629,0.001352,65.520926,
1641866860.894311,38.021645,2.577566,37.888449,0.000954,79.096505,
1641866861.094667,33.789503,2.774865,31.329022,0.143125,68.764967,
1641866861.294566,33.177568,2.284086,33.130954,0.001317,69.455950,
1641866861.494310,30.529520,2.284840,34.017492,0.001304,67.485429,
1641866861.694547,32.859406,2.020409,30.735250,0.127668,66.415799,
1641866861.894535,31.126744,2.087064,32.090156,0.001047,66.582208,
1641866862.094791,31.678571,2.283345,35.650038,0.001789,70.293860,
1641866862.294529,31.267670,2.249671,38.564244,0.131528,72.930959,
1641866862.494291,33.134285,2.073904,37.243929,0.000976,73.369581,
1641866862.694578,31.009670,2.021180,36.466568,0.000891,70.166925,
1641866862.894120,37.176486,2.264844,37.596513,0.001466,77.860979,
1641866863.094297,30.776658,1.965560,31.168187,0.126292,64.680877,
1641866863.294630,33.393864,2.150133,33.423663,0.001104,69.703848,
1641866863.494711,32.735621,2.151872,31.424724,0.000876,67.327823,
1641866863.694862,32.383203,2.246762,33.472660,0.001365,68.777054,
1641866863.894432,31.424912,2.012526,31.113195,0.147738,65.454928,
1641866864.094588,32.419361,2.006115,31.196152,0.000977,66.341263,
1641866864.294805,33.023767,2.169443,33.503904,0.001727,70.446739,
1641866864.494548,32.415520,2.217655,33.534088,0.261589,69.458830,
1641866864.694477,33.928630,2.069274,31.718042,0.001129,68.403210,
1641866864.894843,31.927941,2.081491,34.002222,0.000974,69.100908,
1641866865.094288,31.898376,2.065178,33.877403,0.130848,68.595770,
1641866865.294596,35.753135,2.257373,34.471675,0.000939,73.832325,
1641866865.494811,34.079182,2.088585,40.762145,0.001556,78.557440,
1641866865.694728,35.368712,2.094043,35.798510,0.152685,74.116828,
1641866865.894978,35.045606,2.227234,34.757620,0.001905,73.426205,
1641866866.094530,42.382743,2.902329,35.657475,0.001425,81.939407,
1641866866.294968,33.342987,2.155027,31.912044,0.149748,68.211755,
1641866866.494463,43.602046,2.534551,33.068845,0.001220,81.039296,
1641866866.694968,33.871016,2.079816,35.304503,0.000722,72.516068,
1641866866.894587,34.670059,2.336436,34.368671,0.001545,72.169277,
1641866867.094736,33.719121,2.137493,34.826004,0.181591,71.600602,
1641866867.294427,35.083432,2.192902,36.744831,0.001497,74.853486,
1641866867.494856,36.832277,2.331350,39.176938,0.001484,79.107679,
1641866867.694657,38.843056,3.393639,39.515633,0.001827,82.589858,
1641866867.894758,37.203046,2.265837,36.380699,0.160606,76.772025,
1641866868.094973,36.985185,2.397966,38.986546,0.001149,79.175260,
1641866868.294369,36.377546,2.426105,38.312982,0.001610,77.971090,
1641866868.494731,38.676585,2.387128,36.267174,0.000953,78.088833,
1641866868.694862,38.234077,2.395909,37.823907,0.202965,79.482627,
1641866868.894675,48.240777,2.434356,36.188155,0.005703,88.604161,
1641866869.095033,37.334354,2.334650,39.505883,0.001806,79.946675,
1641866869.294765,40.276676,2.361051,36.655082,0.001368,80.360305,
1641866869.494766,46.488937,2.332682,35.038997,0.207811,85.369336,
1641866869.695328,40.272661,2.368377,35.145504,0.001282,78.593870,
1641866869.894902,40.161986,2.303907,36.542870,0.002968,80.123830,
1641866870.094550,40.020963,3.037520,40.364683,0.177540,84.550846,
1641866870.294801,42.891147,2.438671,38.135076,0.001139,84.224067,
1641866870.495178,38.368212,2.339574,34.973769,0.002189,76.840709,
1641866870.694664,39.381007,2.325993,34.952789,0.001076,77.421951,
1641866870.895020,40.969435,2.801187,35.387198,0.169400,80.118625,
1641866871.094692,40.107844,2.359818,39.483264,0.001195,82.971019,
1641866871.295323,45.452641,2.399400,37.702618,0.001218,86.332750,
1641866871.494668,36.993471,2.596138,36.521811,0.001257,76.900304,
1641866871.694924,35.056991,2.235032,37.008940,0.179204,75.218527,
1641866871.895175,39.094694,2.863801,37.187807,0.001743,79.941788,
1641866872.094869,38.677530,2.271236,35.984041,0.001089,77.669121,
1641866872.294745,37.822748,2.325395,35.402553,0.001136,76.343258,
1641866872.494825,39.841575,2.384548,37.191861,0.153163,80.314359,
1641866872.695225,37.085545,2.244827,37.677507,0.001652,79.044752,
1641866872.894721,37.976325,2.121987,36.210242,0.001010,77.887668,
1641866873.094603,36.835782,2.298078,38.679491,0.001598,78.572100,
1641866873.294797,37.397895,2.263885,40.019534,0.253230,80.636149,
1641866873.494473,42.996885,2.372625,37.227663,0.001142,83.788294,
1641866873.694676,37.316775,2.188564,36.833539,0.001442,78.261825,
1641866873.894848,36.471190,2.155236,34.476320,0.167800,74.042561,
1641866874.094649,38.300227,2.207211,39.309265,0.001344,81.246769,
1641866874.294890,36.388665,2.167011,34.576842,0.001281,74.769530,
1641866874.494535,37.532903,2.217851,39.166521,0.001622,79.722282,
1641866874.694760,36.796095,2.111861,35.944023,0.159443,75.783341,
1641866874.895291,41.680388,2.395947,36.752305,0.000997,81.528723,
1641866875.094888,39.802240,2.461889,37.533298,0.000916,80.595292,
1641866875.295275,38.602385,2.406135,39.852205,0.001476,81.654630,
1641866875.494703,39.993779,3.037056,39.707880,0.270270,84.033525,
1641866875.694960,50.215313,3.103354,45.756001,0.001397,100.652385,
1641866875.894532,46.889961,2.222790,41.383183,0.001611,91.503356,
1641866876.094791,41.962121,2.217373,39.239182,0.001061,84.569047,
1641866876.294844,40.704532,2.315524,43.520515,0.169531,87.851848,
1641866876.494825,45.382403,2.283021,41.783506,0.001364,90.455102,
1641866876.694429,41.551660,2.170586,38.060496,0.002323,84.023313,
1641866876.894895,41.590146,2.405900,41.323898,0.002967,87.330063,
1641866877.094465,40.956767,2.088409,38.052573,0.165017,82.145718,
1641866877.294986,43.190846,2.165654,39.924852,0.003603,87.416797,
1641866877.494442,40.931723,2.098788,42.096368,0.002055,87.145189,
1641866877.694744,40.349986,2.109247,39.640833,0.001286,82.938962,
1641866877.894502,39.732088,2.397658,40.508770,0.155895,83.548898,
1641866878.094699,47.457880,2.267269,39.932608,0.001070,90.750793,
1641866878.294865,46.495096,2.357679,41.317015,0.001512,92.857149,
1641866878.494795,42.152733,2.098555,39.241800,0.001398,84.457885,
1641866878.695263,42.015870,2.059955,39.060074,0.131682,84.217550,
1641866878.895027,48.258773,2.434006,41.103787,0.001222,95.204918,
1641866879.094556,47.475342,2.227767,44.442097,0.001544,95.025579,
1641866879.294867,43.299984,2.119517,45.562628,0.001470,91.775711,
1641866879.494854,66.087159,3.116846,50.229802,0.166230,120.826782,
1641866879.695196,47.211772,2.231262,45.807369,0.001335,96.151667,
1641866879.894799,45.870754,2.161811,44.046646,0.000950,93.368197,
1641866880.094458,41.258401,2.055169,41.115343,0.000876,85.176993,
1641866880.294795,48.676060,2.448346,41.330440,0.167737,93.748761,
1641866880.495080,42.932415,2.257623,39.670914,0.001338,86.448896,
1641866880.694788,42.618469,2.086739,38.642135,0.001547,84.300783,
1641866880.895108,43.235625,2.612556,42.199727,0.000837,88.913163,
1641866881.094702,44.829464,2.154546,40.814089,0.261991,90.263762,
1641866881.295102,44.578708,2.138083,39.246369,0.002356,87.223532,
1641866881.495346,41.912833,2.047627,41.167089,0.001073,86.084559,
1641866881.695030,45.765932,2.193304,44.542340,0.001609,93.966366,
1641866881.894612,46.633766,2.178297,44.847283,0.140832,94.812756,
1641866882.094864,45.484994,2.189476,48.294203,0.003655,97.338114,
1641866882.294792,47.456567,2.167605,42.833361,0.001161,93.727291,
1641866882.494906,42.275772,2.382918,39.756033,0.001343,85.336158,
1641866882.694784,42.550390,2.122052,45.344468,0.124016,90.937698,
1641866882.895079,50.651118,2.350405,44.134423,0.001306,98.376388,
1641866883.094584,49.896390,2.940864,44.899359,0.002046,99.175250,
1641866883.294951,54.593044,2.165891,43.145269,0.119551,100.929686,
1641866883.495248,47.043335,2.160526,44.536081,0.001032,94.886066,
1641866883.695028,48.704056,2.292391,52.314083,0.001269,104.196354,
1641866883.894698,55.162848,2.228400,57.119715,0.001175,115.463355,
1641866884.094798,49.043585,2.289855,50.545042,0.137136,102.877115,
1641866884.294420,49.847551,2.213624,47.098440,0.001374,100.043173,
1641866884.495069,47.605858,2.314377,43.530030,0.001610,94.531386,
1641866884.694724,47.746409,2.277896,40.980153,0.142205,92.174699,
1641866884.894979,59.877216,2.056087,41.310978,0.001425,104.201695,
1641866885.095219,46.748955,2.132645,45.235214,0.001122,95.299571,
1641866885.294809,48.959460,2.217657,40.542682,0.226996,94.123916,
1641866885.495160,53.777887,2.283079,46.480599,0.001312,103.812090,
1641866885.694668,49.351818,2.194725,44.260584,0.001443,97.238029,
1641866885.895182,50.029426,2.106187,40.094393,0.001354,93.274348,
1641866886.094621,48.322684,2.095155,47.360478,0.124496,98.753736,
1641866886.294886,52.724439,2.223867,47.452477,0.001166,103.315904,
1641866886.495219,51.600660,2.165348,45.855410,0.001306,100.484722,
1641866886.694950,50.385264,2.179407,44.036272,0.126443,97.739789,
1641866886.895326,55.996980,2.237620,47.607713,0.001517,106.880238,
1641866887.094935,55.126488,2.148362,47.018310,0.001610,105.262200,
1641866887.295122,53.012029,2.165784,50.908164,0.152663,107.157337,
1641866887.495400,61.734677,3.009535,64.073243,0.001292,129.766557,
1641866887.694875,57.953160,2.536948,65.216486,0.001210,127.674722,
1641866887.894872,59.599651,2.727260,47.452951,0.001766,112.115858,
