1641866843.094479,50.337100,2.235967,33.826073,0.000834,87.231831,
1641866843.294153,44.774151,2.220903,33.979193,0.000973,81.538065,
1641866843.494279,41.516598,2.096730,30.010331,0.001148,74.220185,
1641866843.694682,38.114751,1.885309,25.811881,0.216565,66.974769,
1641866843.894310,46.122608,1.902952,28.062210,0.001396,77.279535,
1641866844.094375,48.036396,1.913568,30.403015,0.000930,80.955550,
1641866844.294019,44.048075,2.418882,29.715945,0.128133,77.012077,
1641866844.494433,46.939266,1.985205,28.558471,0.000960,78.044241,
1641866844.694049,37.448426,1.993385,32.213028,0.001459,72.727808,
1641866844.894082,40.839143,2.375917,26.787180,0.001111,70.530431,
1641866845.094316,28.588947,2.049947,26.991787,0.111040,58.245264,
1641866845.293899,47.531323,2.143310,26.638022,0.001726,77.408071,
1641866845.494410,34.873401,1.949858,27.460854,0.001560,65.170209,
1641866845.694583,52.210485,2.394339,28.372306,0.001090,83.717606,
1641866845.894269,49.928253,2.138958,29.820174,0.150515,82.880813,
1641866846.094728,35.314299,2.004120,30.752911,0.001360,68.794898,
1641866846.294163,33.085151,2.063923,29.675605,0.001186,65.366072,
1641866846.494054,35.091884,2.103242,23.720386,0.001231,61.549621,
1641866846.694179,34.773300,2.348489,25.491526,0.112348,63.197851,
1641866846.894462,40.662613,2.380225,26.210700,0.001238,69.783681,
1641866847.094710,33.370937,2.020809,25.389074,0.001313,61.829110,
1641866847.294084,32.897418,2.016984,25.319212,0.123039,60.930156,
1641866847.494211,31.167983,2.547208,27.062245,0.001202,61.336489,
1641866847.694027,39.727963,2.458448,31.158147,0.001187,74.439194,
1641866847.894305,48.147204,2.551645,31.862071,0.111090,83.422941,
1641866848.094232,29.779215,1.934410,26.690032,0.000965,58.999475,
1641866848.294465,32.943388,2.243467,28.129707,0.001171,63.867129,
1641866848.494752,23.270909,2.106077,26.175734,0.112548,52.227125,
1641866848.694564,24.797764,1.903164,25.724284,0.000955,52.980073,
1641866848.894005,46.196330,2.186397,27.538832,0.000887,76.415845,
1641866849.094373,23.592997,2.105533,24.675463,0.192977,51.614138,
1641866849.294030,31.905844,1.949072,29.328106,0.001265,64.550177,
1641866849.494213,41.471116,2.303365,28.867247,0.001103,73.447186,
1641866849.694788,46.609740,2.373130,26.882022,0.001183,76.514730,
1641866849.894268,39.060698,2.169978,28.027370,0.121057,69.951908,
1641866850.094457,32.324829,2.021141,28.810830,0.001111,64.127982,
1641866850.294268,28.264645,2.434863,28.950292,0.001153,61.582581,
1641866850.494554,33.080878,2.035628,30.339657,0.148091,66.261107,
1641866850.694148,30.031983,2.056074,33.017999,0.001119,65.661440,
1641866850.894596,28.610437,2.174551,33.440035,0.001373,65.958935,
1641866851.094087,30.689749,2.433463,28.838631,0.121084,62.795433,
1641866851.294625,32.200720,2.199763,32.093409,0.001734,67.085174,
1641866851.494265,29.997332,2.371382,36.828656,0.001396,70.066224,
1641866851.694461,32.747759,2.202049,36.762292,0.171903,73.318733,
1641866851.894265,29.815164,2.170275,30.514777,0.001001,63.029135,
1641866852.094572,37.889569,1.947867,28.980100,0.000898,69.396785,
1641866852.294172,40.108966,2.087183,27.691876,0.125720,70.629007,
1641866852.494548,53.831602,1.912321,30.040239,0.000983,86.402067,
1641866852.694140,35.610728,1.953294,29.825095,0.000868,67.991642,
1641866852.894583,29.762202,1.985221,25.278423,0.116930,57.740692,
1641866853.094251,32.886468,1.885398,29.411053,0.001092,65.131056,
1641866853.294545,47.106648,2.245477,29.646664,0.001548,79.696274,
1641866853.494065,27.482098,3.201568,31.523768,0.117347,62.984149,
1641866853.694277,31.862846,2.110586,32.278444,0.000781,67.046761,
1641866853.894044,31.503621,2.167621,29.214956,0.001185,63.455307,
1641866854.094453,32.255106,2.078759,26.961609,0.168001,62.512732,
1641866854.294790,36.347192,1.861045,29.808878,0.000993,68.820873,
1641866854.494352,39.691723,2.400267,27.598973,0.001455,70.691407,
1641866854.694707,37.954820,2.099494,29.183174,0.115969,70.184876,
1641866854.894366,33.262741,2.143107,35.964306,0.001077,71.923013,
1641866855.094164,43.832471,2.519040,36.009563,0.001431,82.943960,
1641866855.294382,40.937705,2.131538,28.448761,0.001102,72.072100,
1641866855.494782,46.636507,2.140724,32.138064,0.110553,81.674298,
1641866855.694286,39.737929,2.519817,33.441482,0.001189,76.406155,
1641866855.894517,30.051789,2.155654,30.156264,0.001778,63.339068,
1641866856.094496,35.844352,1.948125,29.711424,0.002627,68.756293,
1641866856.294789,44.543294,2.223685,30.131713,0.124143,77.672492,
1641866856.494438,47.028744,1.926216,37.596392,0.000830,87.367762,
1641866856.694465,42.574146,1.894664,33.177271,0.001548,78.866140,
1641866856.894279,38.469619,2.033205,36.666462,0.000976,77.819734,
1641866857.094353,48.361181,2.130164,32.670003,0.128911,84.005237,
1641866857.294244,47.490865,2.085317,35.989770,0.001283,86.222880,
1641866857.494487,42.471868,2.269224,29.067972,0.001142,74.330622,
1641866857.694130,45.625492,2.421145,27.193659,0.001221,76.435193,
1641866857.894674,45.235851,1.935639,26.870415,0.106578,74.837926,
1641866858.094368,30.008676,2.046174,30.027967,0.001103,63.548145,
1641866858.294836,47.075304,2.224995,29.478598,0.001181,79.628538,
1641866858.494525,48.948137,3.127441,33.366482,0.001454,86.104110,
1641866859.094281,32.081591,2.066717,31.401277,0.103641,66.205374,
1641866859.294736,42.346165,1.948792,29.090662,0.000931,74.038063,
1641866859.494487,39.732514,2.364009,31.520397,0.001452,74.235788,
1641866859.694742,34.627378,1.987038,35.540968,0.001199,72.801921,
1641866859.894449,48.401046,2.358860,31.468923,0.147489,83.877041,
1641866860.094069,38.052597,1.949877,29.699832,0.000663,70.700184,
1641866860.294577,46.585682,2.053355,32.140846,0.001381,81.803581,
1641866860.494270,38.681365,2.385597,27.913611,0.127701,70.333027,
1641866860.694510,39.855477,1.999843,27.945878,0.001714,70.882797,
1641866860.894311,40.329007,2.044976,31.651055,0.001466,74.753567,
1641866861.094667,40.846723,2.164829,35.690853,0.126447,79.626127,
1641866861.294566,44.211400,2.509684,29.749631,0.002588,77.635748,
1641866861.494310,43.512425,1.967730,32.636195,0.001152,79.465019,
1641866861.694547,49.089348,2.124301,31.043765,0.118878,83.089365,
1641866861.894535,38.050166,1.896278,30.558125,0.001119,71.172402,
1641866862.094791,31.741614,1.916605,36.523112,0.001057,70.742090,
1641866862.294529,36.524397,2.035697,32.302117,0.118869,71.891820,
1641866862.494291,36.541480,1.951687,34.729724,0.001581,74.307520,
1641866862.694578,45.033109,1.953318,33.414964,0.001171,81.582450,
1641866862.894120,46.154257,2.182526,36.204647,0.001290,85.719838,
1641866863.094297,47.496641,2.924349,36.007362,0.183459,87.370616,
1641866863.294630,42.322568,2.808720,32.164583,0.001935,79.030592,
1641866863.494711,36.857841,1.956203,31.949460,0.001110,72.245879,
1641866863.694862,51.059605,2.105436,30.335248,0.000844,84.124115,
1641866863.894432,49.254452,2.052566,35.550290,0.137644,87.691839,
1641866864.094588,44.745418,2.313068,30.958944,0.001561,79.074935,
1641866864.294805,43.859513,2.258846,29.699000,0.001182,76.898376,
1641866864.494548,33.635443,1.956932,28.898327,0.134998,65.313838,
1641866864.694477,42.771258,1.982748,29.359828,0.000798,74.792510,
1641866864.894843,55.063683,2.005341,31.830855,0.001361,89.778963,
1641866865.094288,51.655109,2.441881,33.227438,0.132187,88.111523,
1641866865.294596,48.729662,2.956410,33.345929,0.003323,85.750051,
1641866865.494811,53.293880,2.041671,38.301410,0.001827,95.291334,
1641866865.694728,55.597127,2.541377,33.920957,0.136820,92.948413,
1641866865.894978,37.872709,2.390016,32.602146,0.001425,73.780028,
1641866866.094530,54.064417,2.189140,32.764069,0.001114,90.052038,
1641866866.294968,41.681603,2.052095,36.163561,0.004482,81.652140,
1641866866.494463,52.394615,2.449704,33.703687,0.245709,89.811382,
1641866866.694968,47.734181,2.312751,30.968307,0.001764,82.431521,
1641866866.894587,53.886218,2.204897,32.827008,0.000957,89.783465,
1641866867.094736,43.827140,2.479460,29.154712,0.001095,76.234985,
1641866867.294427,42.611544,2.289963,30.071237,0.332727,77.070338,
1641866867.494856,45.758731,2.082366,30.930185,0.000963,79.680422,
1641866867.694657,51.262115,2.104150,32.249713,0.001260,86.798114,
1641866867.894758,48.680604,2.181293,32.196217,0.000976,83.855054,
1641866868.094973,49.811582,2.206530,36.318239,0.131252,89.107128,
1641866868.294369,39.619674,2.030956,32.128043,0.001040,74.492473,
1641866868.494731,51.064736,2.064219,32.663530,0.000952,86.393911,
1641866868.694862,41.633283,2.006235,31.295736,0.001065,75.636871,
1641866868.894675,41.179422,2.251316,33.739657,0.135567,78.116289,
1641866869.095033,31.815400,2.062885,33.358969,0.000858,67.881309,
1641866869.294765,48.584355,2.239521,31.471368,0.000933,82.949664,
1641866869.494766,42.376808,2.048859,32.752192,0.001352,78.142233,
1641866869.695328,48.486212,2.130200,32.679143,0.126587,84.088978,
1641866869.894902,43.646674,2.070402,33.347567,0.001310,80.200349,
1641866870.094550,51.841382,2.159795,31.182736,0.001071,86.239827,
1641866870.294801,50.385874,2.073649,33.382558,0.123947,86.931304,
1641866870.495178,40.210619,2.226381,34.180218,0.000816,77.312281,
1641866870.694664,38.588676,2.023804,34.609058,0.001381,75.814109,
1641866870.895020,49.860360,2.155964,32.481192,0.001347,85.319552,
1641866871.094692,44.400918,2.037276,33.428704,0.120488,80.698961,
1641866871.295323,38.497497,2.068025,32.151654,0.001540,73.447103,
1641866871.494668,57.730373,2.790222,33.908706,0.001240,95.190458,
1641866871.694924,45.776064,2.084093,32.181513,0.001541,80.908768,
1641866871.895175,43.460019,2.221074,33.129965,0.278621,80.756210,
1641866872.094869,45.255373,2.093794,36.266250,0.001908,85.084276,
1641866872.294745,49.899118,2.355010,34.306080,0.001284,87.560668,
1641866872.494825,45.422531,2.038418,34.144515,0.001579,82.347795,
1641866872.695225,34.796186,2.044437,31.589971,0.124416,69.264431,
1641866872.894721,46.718862,2.206541,34.487203,0.001137,84.178342,
1641866873.094603,55.139118,2.053165,36.838692,0.001531,95.849704,
1641866873.294797,43.970519,2.968405,34.828948,0.001518,83.111893,
1641866873.494473,42.337479,2.055112,36.164199,0.151898,81.436651,
1641866873.694676,42.421649,2.321751,32.453354,0.001720,78.552912,
1641866873.894848,38.368775,2.016305,35.211392,0.001113,76.343247,
1641866874.094649,42.851801,2.004393,39.162287,0.000932,85.094616,
1641866874.294890,39.530901,2.023589,33.548590,0.127382,75.856838,
1641866874.494535,47.635698,2.034129,81.204764,0.001869,131.913097,
1641866874.694760,49.880842,2.083167,33.583596,0.001012,86.546320,
1641866874.895291,37.673966,2.000946,31.742326,0.135746,72.378063,
1641866875.094888,46.878873,2.354373,35.668931,0.001255,85.801805,
1641866875.295275,45.498229,2.053278,41.550481,0.001814,90.495785,
1641866875.494703,48.012256,2.236411,37.914615,0.001383,89.078866,
1641866875.694960,42.670141,2.113414,34.301766,0.144992,80.026189,
1641866875.894532,51.485801,2.232821,37.129076,0.001224,91.861913,
1641866876.094791,50.043642,2.065472,35.649688,0.001128,88.570888,
1641866876.294844,58.663654,2.254828,34.605813,0.142711,96.541407,
1641866876.494825,45.603792,2.271602,34.975801,0.001637,84.131927,
1641866876.694429,42.907735,2.041783,34.513062,0.000895,80.372357,
1641866876.894895,49.643853,2.384784,35.289898,0.001469,88.438295,
1641866877.094465,40.081193,2.194008,33.838700,0.225763,77.767131,
1641866877.294986,43.870863,1.983303,34.063970,0.001727,81.312501,
1641866877.494442,54.607177,2.396603,35.438910,0.001048,93.287486,
1641866877.694744,47.285294,2.344443,37.845296,0.001069,88.289735,
1641866877.894502,51.915047,2.069316,36.903139,0.133145,91.723338,
1641866878.094699,46.403453,2.159347,35.497756,0.001226,85.083076,
1641866878.294865,52.745219,1.897164,39.639286,0.001265,95.102560,
1641866878.494795,47.986205,1.965954,39.439494,0.001501,90.429456,
1641866878.695263,51.103465,1.941834,42.192673,0.104599,96.085661,
1641866878.895027,46.897758,3.396249,37.816113,0.001135,89.091854,
1641866879.094556,48.089047,2.086006,38.670969,0.002116,90.189692,
1641866879.294867,47.619329,2.005678,38.401350,0.000859,88.936522,
1641866879.494854,60.339427,2.498582,97.368768,0.124520,161.148684,
1641866879.695196,45.137229,2.006523,38.492815,0.001310,86.853036,
1641866879.894799,60.300317,1.906287,40.671113,0.001017,103.883246,
1641866880.094458,43.628398,1.954266,36.358970,0.001310,83.001920,
1641866880.294795,43.206025,1.923808,36.795637,0.150398,83.006220,
1641866880.495080,56.098330,1.919759,37.959608,0.001436,97.230154,
1641866880.694788,44.311700,1.979052,37.624576,0.001110,84.805586,
1641866880.895108,50.991932,2.128666,44.217380,0.001107,98.263847,
1641866881.094702,42.587594,2.016499,40.608956,0.178973,86.512392,
1641866881.295102,41.740989,1.997710,38.295237,0.001325,82.892696,
1641866881.495346,43.762301,2.377446,38.825875,0.001133,85.765258,
1641866881.695030,42.793994,2.088209,36.092280,0.000843,81.876828,
1641866881.894612,48.104362,2.010994,34.105888,0.107488,85.162641,
1641866882.094864,47.654338,2.173610,41.254068,0.000962,91.856848,
1641866882.294792,41.020642,2.302397,41.473067,0.001585,85.598662,
1641866882.494906,43.077765,2.278479,37.737299,0.001084,83.807496,
1641866882.694784,41.838469,2.137753,38.961295,0.110506,84.061684,
1641866882.895079,45.169646,1.985801,40.482446,0.001015,88.435173,
1641866883.094584,44.237919,1.983391,36.497587,0.001187,84.460127,
1641866883.294951,45.993810,2.409770,36.697203,0.000742,86.001107,
1641866883.495248,49.726194,2.062104,39.186812,0.286407,92.820482,
1641866883.695028,50.869132,2.244600,50.624253,0.001083,104.944094,
1641866883.994719,51.360617,2.286686,48.334155,0.001139,102.797318,
1641866884.194960,47.597171,2.082292,47.156339,0.107973,97.780330,
1641866884.394705,52.431883,2.258077,39.997273,0.000940,95.819248,
1641866884.594839,46.771840,2.233582,88.961510,0.001097,138.900093,
1641866884.794847,51.936493,2.535017,45.919858,0.001470,101.822972,
1641866884.995158,46.400248,2.049115,38.098937,0.111853,87.578666,
1641866885.194596,51.059989,2.258576,39.563340,0.001439,94.097061,
1641866885.394829,47.501878,2.066185,43.055438,0.001036,93.492644,
1641866885.594633,49.383529,2.154079,43.137746,0.205338,96.318484,
1641866885.795050,49.933701,2.190557,43.644101,0.000887,96.666563,
1641866885.995293,47.253949,2.147606,37.172368,0.001010,87.467859,
1641866886.194897,48.040540,1.975190,41.849354,0.120232,93.658116,
1641866886.394998,51.347639,2.250284,41.162548,0.000911,95.860657,
1641866886.594776,50.023417,2.020041,44.316287,0.001029,97.312208,
1641866886.794937,51.625174,2.317332,42.280923,0.133571,97.755330,
1641866886.994796,52.783227,2.174953,48.358897,0.001228,104.967757,
1641866887.195019,52.325057,2.110227,45.998733,0.001445,101.334229,
1641866887.395256,52.044061,2.447314,44.163217,0.127390,99.780024,
1641866887.594849,55.743295,2.142689,42.834319,0.000994,101.815897,
1641866887.795195,52.979040,2.095924,38.446183,0.001446,94.971585,
1641866887.994843,54.969702,1.963171,49.230124,0.000990,107.073326,
1641866888.194715,53.787233,2.038516,44.928705,0.132097,101.948985,
1641866888.394972,55.171665,2.197456,43.492358,0.001450,101.817823,
1641866888.595001,52.066528,2.229362,42.964778,0.001450,98.543626,
1641866888.794876,55.146925,1.987673,44.787437,0.214585,103.859887,
1641866888.995388,56.663489,1.978231,46.428796,0.001038,105.999474,
1641866889.194756,54.770344,2.024385,50.030790,0.001037,107.745502,
1641866889.394991,54.963516,1.974462,46.615860,0.091089,104.465369,
1641866889.595365,55.133529,2.312907,45.151874,0.001724,104.831093,
1641866889.794943,55.207863,1.955330,44.411247,0.000968,102.465541,
1641866889.994883,56.656655,2.174733,46.797914,0.191447,107.440856,
1641866890.195110,57.922951,2.080117,53.027285,0.001019,113.858334,
1641866890.395393,54.326776,1.991467,56.283089,0.000904,113.552423,
1641866890.594832,53.644050,1.958268,51.808416,0.116097,108.621448,
1641866890.795291,61.618995,2.000039,46.340204,0.001393,111.743682,
1641866891.095305,58.993246,2.131102,47.518419,0.001232,109.502496,
1641866891.294889,55.952817,2.153338,45.263614,0.106451,104.623564,
1641866891.495022,58.571470,2.606443,45.591912,0.001090,108.123217,
1641866891.694689,56.315483,2.061086,44.231341,0.000997,103.656919,
1641866891.894847,55.412330,2.263815,46.125595,0.134394,106.135155,
1641866892.095367,58.551830,2.168633,48.351717,0.001406,111.283165,
1641866892.295147,56.331496,2.105291,50.571393,0.001117,109.935414,
1641866892.495550,56.246697,2.267756,48.375087,0.124060,108.133359,
1641866892.694905,59.228539,2.056702,48.330882,0.001332,110.448280,
1641866892.895308,55.165904,1.972483,45.760497,0.001505,105.002624,
1641866893.094694,57.228991,1.938641,45.478063,0.106709,105.873854,
1641866893.294563,60.115123,2.099348,47.608437,0.000989,110.681911,
1641866893.494795,58.850746,2.087284,45.972702,0.001912,109.255761,
1641866893.695247,57.879609,2.026351,49.677653,0.000918,110.467764,
1641866893.894835,55.920980,2.667823,45.319985,0.109783,104.952735,
1641866894.094955,58.216710,2.105620,49.431471,0.001097,110.665370,
1641866894.294815,57.314455,2.041751,51.290276,0.001103,111.704874,
1641866894.495160,64.952774,2.517137,55.442135,0.092514,124.102813,
1641866894.694860,60.936935,2.076613,61.416493,0.001125,125.300482,
1641866894.894936,58.757232,2.039609,53.422312,0.001090,115.517368,
1641866895.095260,60.010613,1.958846,44.886562,0.001947,108.684044,
1641866895.295044,59.326821,2.666237,47.153113,0.125839,110.185803,
1641866895.494867,62.557357,2.048803,54.609925,0.001516,120.557237,
